37.001801	-88.287763
37.001805	-88.287925
37.001888	-88.29047
37.001931	-88.291796
37.001972	-88.292885
37.002043	-88.295191
37.002078	-88.295614
37.002145	-88.296534
37.002187	-88.297018
37.0022	-88.2972
37.002204	-88.297259
37.002226	-88.297592
37.002255	-88.298087
37.00228	-88.298729
37.002293	-88.299321
37.002297	-88.299953
37.002299	-88.300667
37.002301	-88.301518
37.002316	-88.302057
37.002351	-88.303153
37.002395	-88.304455
37.002407	-88.304791
37.002449	-88.306026
37.002465	-88.306508
37.002477	-88.306888
37.002495	-88.307438
37.002512	-88.307955
37.002516	-88.308068
37.002516	-88.308068
37.002522	-88.308241
37.002545	-88.308938
37.002575	-88.309993
37.002592	-88.310904
37.002581	-88.311382
37.002591	-88.311707
37.002608	-88.312306
37.002609	-88.312322
37.002633	-88.312967
37.002634	-88.312989
37.002634	-88.31299
37.002718	-88.315639
37.002736	-88.316161
37.002742	-88.316322
37.00275	-88.316595
37.002797	-88.317938
37.002798	-88.317976
37.002821	-88.318726
37.002831	-88.31912
37.002839	-88.319383
37.002844	-88.319513
37.002844	-88.319705
37.002863	-88.32047
37.002921	-88.320865
37.002968	-88.322013
37.00299	-88.322485
37.003011	-88.322949
37.003018	-88.32325
37.003059	-88.324407
37.003067	-88.324631
37.003072	-88.324766
37.00308	-88.32499
37.003145	-88.326862
37.003212	-88.329096
37.003162	-88.329514
37.003217	-88.330544
37.003301	-88.332648
37.003337	-88.333524
37.003361	-88.334121
37.003474	-88.33696
37.003501	-88.337631
37.003596	-88.339953
37.003814	-88.344322
37.00384	-88.344831
37.003842	-88.344876
37.003849	-88.34506
37.003867	-88.345566
37.003893	-88.34612
37.003897	-88.346221
37.003901	-88.346321
37.003914	-88.34664
37.003942	-88.347352
37.003971	-88.348108
37.003981	-88.348361
37.003994	-88.348708
37.004005	-88.348979
37.004096	-88.35255
37.004136	-88.353656
37.004148	-88.35399
37.004159	-88.354464
37.004231	-88.358523
37.004311	-88.361682
37.004335	-88.362646
37.004372	-88.364292
37.00439	-88.365162
37.004416	-88.366407
37.004424	-88.36669
