38.542873	-90.086228	169.873138
38.543565	-90.084865	168.167542
38.543631	-90.084708	167.951263
38.544018	-90.083725	167.586197
38.544083	-90.08345	168.081985
38.544193	-90.083	168.8255
38.544334	-90.081871	169.854095
38.544422	-90.08101	170.056595
38.544453	-90.08071	170.08577
38.544499	-90.08026	169.172791
38.544529	-90.079971	169.089676
38.544561	-90.079656	168.703278
38.544561	-90.079656	168.703278
38.544642	-90.078854	168.811462
38.544797	-90.077327	169.114258
38.544868	-90.076622	169.068008
38.544909	-90.076218	169.09639
38.544996	-90.07536	169.616959
38.545061	-90.074718	169.551147
38.545078	-90.074555	169.764099
38.54517	-90.074028	169.792252
38.545228	-90.073838	169.655731
38.545335	-90.073513	169.19519
38.545403	-90.07336	169.074585
38.545466	-90.073225	169.055923
38.545518	-90.073127	169.014313
38.545551	-90.073059	168.946487
38.545822	-90.072662	168.884247
38.545898	-90.072584	169.092484
38.545961	-90.07252	169.153275
38.54616	-90.072318	169.469406
38.546715	-90.071755	170.806732
38.547001	-90.071465	171.001465
38.547374	-90.071094	171.849564
38.547424	-90.071044	171.870117
38.547628	-90.070854	171.51532
38.547775	-90.071175	171.540558
38.547847	-90.071313	171.447693
38.547935	-90.071483	171.230164
38.547957	-90.071528	171.173798
38.548219	-90.071924	170.949142
38.548534	-90.072315	170.985168
38.548881	-90.072658	171.216415
38.54941	-90.073114	170.339676
38.549479	-90.073173	170.291534
38.549711	-90.073373	170.325089
38.550146	-90.073749	170.332352
38.55042	-90.073985	169.695358
38.550927	-90.074422	169.120911
38.551465	-90.074887	168.825989
38.551697	-90.075106	168.921631
38.551909	-90.075345	168.709641
38.552148	-90.075676	168.8396
38.552333	-90.075977	168.888763
38.552516	-90.07635	169.607529
38.552657	-90.076715	169.689713
38.552798	-90.077213	169.787796
38.552887	-90.077692	169.85257
38.553049	-90.078792	169.81218
38.553111	-90.079164	170.147339
38.553173	-90.079457	170.188477
38.553239	-90.079721	170.068878
38.553315	-90.080001	169.893814
38.553451	-90.080424	169.264771
38.55412	-90.082263	166.250885
38.55423	-90.082642	166.261322
38.554298	-90.083005	165.4245
38.554336	-90.083408	165.775284
38.554338	-90.083793	165.892288
38.554308	-90.084163	165.260422
38.554236	-90.084571	165.043884
38.554131	-90.084944	164.193512
38.553764	-90.086016	161.542236
38.553681	-90.086329	160.960907
38.553618	-90.08664	159.939896
38.553573	-90.086936	158.736511
38.553546	-90.087296	156.929718
38.553551	-90.087712	154.938385
38.553588	-90.08827	151.930618
38.55363	-90.088838	149.460342
38.55363	-90.088838	149.460342
38.553693	-90.089694	144.014969
38.553782	-90.0909	137.173096
38.553838	-90.091666	134.130859
38.553882	-90.092278	132.76767
38.554048	-90.094606	133.219955
38.554113	-90.095104	133.317535
38.554196	-90.095473	133.130493
38.554288	-90.095774	132.507141
38.554403	-90.096053	132.260056
38.554518	-90.096281	131.650085
38.555129	-90.097295	132.607712
38.555338	-90.097585	132.901398
38.555598	-90.097859	133.370117
38.55582	-90.098046	133.151764
38.555955	-90.098138	133.147293
38.556087	-90.098225	133.903625
38.556635	-90.098548	132.905289
38.557303	-90.098944	132.212845
38.557564	-90.099075	131.049713
38.557688	-90.099118	130.263626
38.557783	-90.099145	129.956818
38.558038	-90.099187	129.00795
38.558146	-90.099218	128.749695
38.558211	-90.099231	128.68132
38.558265	-90.09925	128.665649
38.558348	-90.099307	128.618088
38.558416	-90.099329	128.633499
38.558476	-90.099333	128.640167
38.558522	-90.099321	128.634949
38.558633	-90.099306	128.59079
38.558722	-90.099268	128.427231
38.558792	-90.099225	128.285187
38.558877	-90.099153	128.225998
38.55893	-90.099125	128.173721
38.559044	-90.099027	127.916763
38.559096	-90.09899	127.975113
38.559134	-90.098964	128.124084
38.559217	-90.098914	128.365845
38.559596	-90.09869	127.840683
38.559767	-90.098578	127.517708
38.55978	-90.098569	127.5103
38.559943	-90.098443	127.638725
38.560256	-90.098165	128.101562
38.560322	-90.098106	128.096985
38.560837	-90.097643	128.328262
38.561033	-90.097469	128.42424
38.561391	-90.097151	128.806931
38.562463	-90.096192	129.727905
38.562978	-90.09574	129.364914
38.56328	-90.095468	130.581116
38.563425	-90.09533	131.029404
38.563722	-90.095068	130.045624
38.564659	-90.094239	129.177505
38.565572	-90.093433	129.219467
38.565766	-90.09326	129.298187
38.565766	-90.09326	129.298187
38.565876	-90.093163	128.989151
38.566049	-90.09296	128.64447
38.566091	-90.092917	128.344452
38.566537	-90.092455	128.013565
38.566817	-90.092154	127.623291
38.566947	-90.092012	128.064514
38.567018	-90.091935	128.005569
38.567534	-90.091368	129.546158
38.56767	-90.091218	129.341507
38.567675	-90.091213	129.324158
38.5679	-90.090966	127.979713
38.568011	-90.090843	128.596695
38.568163	-90.090673	129.42511
38.569079	-90.08968	129.859222
38.569539	-90.089211	131.741348
38.569624	-90.089153	131.13208
38.57124	-90.087404	130.095764
38.572296	-90.086253	131.554138
38.573022	-90.08544	133.739441
38.573328	-90.085075	134.072693
38.573777	-90.084482	134.007095
38.574246	-90.083801	133.216812
38.576013	-90.081184	133.807068
38.576963	-90.079776	132.700058
38.577056	-90.079642	131.968369
38.577129	-90.079512	131.981506
38.577418	-90.07909	130.89946
38.577647	-90.07877	129.290771
38.577797	-90.078552	128.999695
38.577912	-90.078379	128.770264
38.577996	-90.078252	128.860046
38.578166	-90.077967	129.36232
38.578319	-90.077683	129.401871
38.578519	-90.077285	130.580811
38.57867	-90.076996	130.994003
38.578805	-90.07676	132.352081
38.578873	-90.076639	132.651062
38.579012	-90.0764	132.92691
38.579093	-90.076266	132.911087
38.579326	-90.075912	132.900589
38.579631	-90.075472	132.851379
38.579889	-90.07513	133.215591
38.580163	-90.0748	134.780853
38.580917	-90.07393	131.622818
38.58133	-90.073454	130.774338
38.58154	-90.073209	130.522385
38.581777	-90.072924	130.256454
38.581953	-90.072689	129.686279
38.582183	-90.072381	129.331131
38.582402	-90.072052	129.614273
38.58254	-90.071838	129.536621
38.582834	-90.071363	129.902618
38.583068	-90.07094	130.335327
38.583209	-90.070668	130.373291
38.583346	-90.070384	130.368378
38.583532	-90.069977	130.400925
38.584098	-90.068674	132.322067
38.584566	-90.067606	133.129211
38.584583	-90.067566	133.006409
38.584769	-90.067143	132.705963
38.584897	-90.06687	134.224274
38.585028	-90.06661	134.330048
38.585151	-90.06639	134.127136
38.585283	-90.066168	134.386353
38.585505	-90.065834	134.209183
38.585594	-90.065707	134.081406
38.586066	-90.065031	133.780792
38.586362	-90.064614	133.963943
38.586685	-90.06416	133.576279
38.587012	-90.063688	133.173523
38.587224	-90.063375	133.280807
38.58736	-90.063158	133.551239
38.587508	-90.062905	133.590103
38.587638	-90.062672	133.415665
38.587763	-90.062422	133.449646
38.588238	-90.061496	134.64035
38.58854	-90.060909	134.899429
38.588624	-90.060746	135.075378
38.588722	-90.060554	135.733948
38.588784	-90.060434	135.888977
38.588959	-90.060113	136.458832
38.589086	-90.059903	136.51004
38.589312	-90.059565	136.857712
38.589516	-90.059308	136.978851
38.589743	-90.059051	137.258835
38.591518	-90.057291	134.716599
38.591923	-90.056921	136.194305
38.592322	-90.056587	137.384567
38.592615	-90.056362	137.803192
38.5929	-90.056155	138.119354
38.593284	-90.055904	138.446686
38.593626	-90.0557	138.523209
38.593983	-90.055502	138.448349
38.594896	-90.05499	136.69751
38.59499	-90.054937	136.497498
38.595636	-90.054588	136.593307
38.596081	-90.054347	136.006149
38.596506	-90.054134	135.490921
38.596759	-90.054012	135.430038
38.596903	-90.053946	135.273788
38.597084	-90.053874	135.031982
38.597354	-90.053779	134.233139
38.597544	-90.053708	133.835831
38.597929	-90.053534	133.212784
38.599187	-90.052957	137.166534
38.599368	-90.052878	138.199265
38.599767	-90.052706	139.235962
38.600276	-90.052517	140.134827
38.600846	-90.052342	141.033981
38.60108	-90.052288	141.665207
38.601377	-90.052222	142.589996
38.602365	-90.052004	143.942474
38.602787	-90.051908	143.788879
38.603488	-90.051681	143.969467
38.603821	-90.051558	142.558548
38.604213	-90.051389	141.486038
38.604472	-90.051267	140.732758
38.604762	-90.05112	140.02565
38.605673	-90.050623	134.981918
38.608899	-90.04885	133.000153
38.61015	-90.04816	133.469177
38.610615	-90.047904	133.508667
38.610852	-90.047773	133.473221
38.61186	-90.047219	132.523163
38.612832	-90.046685	132.510681
38.612924	-90.046634	132.50499
38.612964	-90.046611	132.487961
38.613015	-90.046582	132.483368
38.613173	-90.046491	132.16893
38.613261	-90.046439	131.732376
38.61407	-90.045984	131.032028
38.61417	-90.045928	132.379303
38.614172	-90.045927	132.408066
38.614335	-90.045835	132.981995
38.614336	-90.045834	132.982483
38.61474	-90.045606	129.898376
38.614749	-90.0456	129.954346
38.614979	-90.045456	129.658691
38.615171	-90.04533	128.819809
38.615377	-90.045189	129.400574
38.615676	-90.04496	130.50119
38.615789	-90.044874	130.633926
38.615839	-90.044836	130.720032
38.616061	-90.044644	130.237991
38.616132	-90.044578	130.177307
38.616352	-90.044344	130.201523
38.616519	-90.044155	130.168442
38.616765	-90.04386	130.336761
38.616956	-90.043589	130.341232
38.617443	-90.042914	131.043259
38.617729	-90.042561	131.630112
38.617922	-90.042338	132.395935
38.618152	-90.04209	132.759262
38.618461	-90.04179	133.616058
38.618466	-90.041786	133.637009
38.618773	-90.041517	134.206146
38.618983	-90.041339	134.776489
38.619408	-90.040991	135.327805
38.619724	-90.040733	135.469528
38.620734	-90.039904	135.501038
38.621061	-90.039622	135.228729
38.621384	-90.039329	134.764496
38.621607	-90.039104	135.138321
38.621816	-90.038881	134.334763
38.622149	-90.038498	133.782196
38.622342	-90.038263	133.261429
38.622597	-90.037956	133.333115
38.622834	-90.037745	132.94873
38.623058	-90.037474	133.962051
38.623145	-90.037369	134.218384
38.623567	-90.036836	133.974182
38.623735	-90.036648	133.974823
38.623892	-90.036441	134.322845
38.624042	-90.036263	134.640747
38.624336	-90.03596	136.013535
38.625325	-90.035048	137.485291
38.625333	-90.035041	137.483185
38.625593	-90.034798	137.162872
38.625926	-90.034499	140.603348
38.626212	-90.03422	138.551178
38.626425	-90.034032	136.17923
38.62667	-90.033819	136.274429
38.627024	-90.03349	135.92688
38.62738	-90.033161	136.25798
38.627523	-90.033032	135.38591
38.627635	-90.03293	136.759232
38.62864	-90.032022	134.678696
38.628711	-90.031957	134.259354
38.629041	-90.031658	133.781174
38.62934	-90.031387	134.559769
38.629399	-90.031334	134.985977
38.629507	-90.031236	136.296021
38.629846	-90.030928	138.044281
38.629967	-90.030819	139.451874
38.63004	-90.030755	139.085403
38.630777	-90.03011	135.279236
38.630834	-90.03006	135.472214
38.631087	-90.029879	135.527969
38.631287	-90.029736	136.106491
38.631397	-90.029668	136.191376
38.631465	-90.029625	136.438492
38.631576	-90.029565	136.32338
38.631773	-90.029458	136.814072
38.632057	-90.029291	135.380646
38.632337	-90.029115	134.969208
38.632762	-90.028835	136.737076
38.632864	-90.028756	136.830475
38.632873	-90.028745	136.869476
38.633632	-90.028193	136.536438
38.633743	-90.028114	137.246887
38.633991	-90.027941	135.123016
38.634206	-90.027791	134.995148
38.63445	-90.027585	136.019165
38.634599	-90.027463	136.017197
38.635258	-90.026894	136.730194
38.635839	-90.026373	137.859344
38.636161	-90.026068	139.064316
38.636351	-90.025874	139.743347
38.636579	-90.02563	138.886322
38.637104	-90.025032	138.218964
38.637626	-90.024411	136.647385
38.637778	-90.024238	136.304245
38.637778	-90.024238	136.304245
38.638148	-90.023817	136.243423
38.638185	-90.023774	136.205994
38.639019	-90.022811	135.417892
38.639217	-90.022583	135.175476
38.639341	-90.022443	135.756042
38.639513	-90.022248	135.589523
38.639751	-90.021978	136.195267
38.640276	-90.021364	136.722992
38.640664	-90.02092	137.490677
38.641006	-90.020525	137.599091
38.641652	-90.019752	137.627045
38.641694	-90.019704	137.415634
38.641959	-90.019401	136.926208
38.642627	-90.018637	135.013092
38.643094	-90.018092	134.500183
38.643299	-90.01786	134.995941
38.643501	-90.01765	136.102966
38.643641	-90.017524	138.206314
38.643774	-90.017409	138.382751
38.643912	-90.017306	137.835999
38.644063	-90.017206	136.395782
38.644211	-90.017118	135.005539
38.6443	-90.017079	134.760574
38.644391	-90.017033	134.566238
38.644442	-90.016994	134.511398
38.644541	-90.016947	134.159714
38.644618	-90.016918	133.698822
38.644881	-90.016877	133.416534
38.645018	-90.016862	133.41983
38.645174	-90.016856	133.444778
38.645311	-90.01686	133.648148
38.645395	-90.016875	133.803223
38.64547	-90.016886	133.883286
38.645573	-90.016907	133.955399
38.645662	-90.016926	133.971832
38.64716	-90.017482	137.841904
38.647535	-90.017632	139.559448
38.64766	-90.017706	139.043594
38.648298	-90.017941	139.008102
38.648852	-90.018145	138.046707
38.648896	-90.018161	138.262482
38.649455	-90.01837	136.69696
38.650333	-90.018692	136.067688
38.650697	-90.018826	133.975586
38.651348	-90.019066	132.834641
38.651588	-90.019157	132.836975
38.652557	-90.01947	131.129028
38.653194	-90.019562	130.963058
38.653839	-90.019562	131.869873
38.654476	-90.019478	132.351334
38.655045	-90.019325	134.012451
38.655992	-90.019068	137.197113
38.656506	-90.018928	139.386734
38.657994	-90.018556	142.77832
38.658231	-90.018449	142.584274
38.658637	-90.018327	141.308426
38.658747	-90.018293	141.104736
38.659064	-90.018186	140.237885
38.659491	-90.018053	139.481674
38.659848	-90.017963	138.097931
38.660395	-90.017829	138.538361
38.661032	-90.017664	140.02948
38.661111	-90.017644	139.912689
38.66131	-90.017591	140.008881
38.661557	-90.01752	140.164169
38.661642	-90.017491	141.069183
38.662724	-90.017199	141.053864
38.662962	-90.017132	141.445557
38.663313	-90.017082	141.73732
38.663556	-90.017006	141.919617
38.663841	-90.016919	142.340103
38.664172	-90.016829	142.053604
38.664502	-90.016739	142.382538
38.664693	-90.01669	142.439545
38.664873	-90.016644	141.817307
38.664992	-90.016613	142.166367
38.66533	-90.016504	141.797379
38.665553	-90.016419	141.507523
38.665733	-90.016342	141.44989
38.665753	-90.016333	141.408737
38.666041	-90.016204	141.168243
38.66659	-90.0159	140.212067
38.666617	-90.015885	140.203979
38.666935	-90.015706	140.560318
38.66739	-90.015443	140.306076
38.668003	-90.015087	140.665833
38.668486	-90.014813	140.182007
38.668715	-90.014685	139.414749
38.668779	-90.014649	139.579971
38.66953	-90.014248	138.597
38.669763	-90.014119	138.597839
38.66981	-90.014097	138.477539
38.669918	-90.014048	138.575562
38.669998	-90.014011	138.65596
38.670233	-90.013913	138.352783
38.670471	-90.013825	139.003952
38.670711	-90.013747	139.540634
38.670834	-90.013712	139.718475
38.671006	-90.013664	140.035858
38.671196	-90.013611	140.359558
38.671233	-90.013604	140.362335
38.671494	-90.013552	140.580841
38.67158	-90.013535	141.060593
38.671653	-90.01352	141.666
38.671797	-90.013492	142.753479
38.672159	-90.01342	140.574921
38.672301	-90.013392	141.825027
38.67247	-90.013358	140.499451
38.673133	-90.013214	137.16188
38.67338	-90.013163	137.143463
38.673556	-90.013127	136.621964
38.67377	-90.013082	134.678253
38.673888	-90.013058	134.66713
38.674237	-90.012986	132.046478
38.674584	-90.012918	132.986893
38.674685	-90.012899	132.95369
38.674874	-90.012853	133.784866
38.675331	-90.012762	132.287018
38.675666	-90.012701	131.694214
38.675942	-90.012651	130.197144
38.676058	-90.01263	131.035446
38.676251	-90.012541	131.198837
38.676586	-90.012469	133.171021
38.676716	-90.012438	133.214035
38.677087	-90.012355	132.703842
38.677761	-90.012217	133.556213
38.678136	-90.012126	131.296738
38.678452	-90.012049	135.413757
38.680982	-90.011539	140.462372
38.68116	-90.011503	141.647812
38.681222	-90.011491	142.086349
38.681656	-90.011409	143.17897
38.682049	-90.011317	143.187469
38.682308	-90.011265	144.063858
38.682709	-90.011178	143.39267
38.682901	-90.011103	144.043594
38.683153	-90.011035	144.150421
38.683229	-90.011008	144.070648
38.683418	-90.010939	143.211395
38.6835	-90.010909	142.765793
38.684051	-90.010704	141.336151
38.684254	-90.010624	140.763443
38.684335	-90.010593	140.4048
